ts,open,high,low,close,volume
2025-01-20 12:00:00,260.59,261.64,250.02,253.82,7753025.0
2025-01-20 16:00:00,253.85,256.59,234.51,246.08,10613956.0
2025-01-20 20:00:00,246.08,250.88,241.13,241.89,3775052.0
2025-01-21 00:00:00,241.88,244.72,232.01,237.79,5698273.0
2025-01-21 04:00:00,237.79,239.11,230.3,236.72,4278890.0
2025-01-21 08:00:00,236.71,242.12,235.47,239.34,3926870.0
2025-01-21 12:00:00,239.35,244.67,235.7,240.83,4831959.0
2025-01-21 16:00:00,240.82,259.89,239.7,253.33,6068593.0
2025-01-21 20:00:00,253.34,255.9,246.56,250.26,3033146.0
2025-01-22 00:00:00,250.25,256.81,248.24,253.97,2184014.0
2025-01-22 04:00:00,253.97,259.68,252.25,258.43,2512541.0
2025-01-22 08:00:00,258.42,258.8,252.08,257.67,2842407.0
2025-01-22 12:00:00,257.68,264.9,254.18,257.21,6670365.0
2025-01-22 16:00:00,257.21,266.31,253.21,265.21,4985365.0
2025-01-22 20:00:00,265.22,272.05,255.62,257.3,6356958.0
2025-01-23 00:00:00,257.31,258.35,246.32,248.75,3926874.0
2025-01-23 04:00:00,248.74,250.6,245.04,249.39,2806538.0
2025-01-23 08:00:00,249.37,249.78,242.2,244.06,2861823.0
2025-01-23 12:00:00,244.05,254.55,242.01,249.17,6098289.0
2025-01-23 16:00:00,249.19,256.14,245.15,246.72,4268505.0
2025-01-23 20:00:00,246.72,258.38,243.49,253.01,6835611.0
2025-01-24 00:00:00,253.01,256.32,247.09,252.12,2948902.0
2025-01-24 04:00:00,252.1,264.32,250.5,259.64,3714180.0
2025-01-24 08:00:00,259.63,267.21,259.63,266.7,3426280.0
2025-01-24 12:00:00,266.7,270.11,260.71,262.11,4431778.0
2025-01-24 16:00:00,262.12,265.39,260.24,261.93,2345640.0
2025-01-24 20:00:00,261.93,262.29,252.6,253.22,3691862.0
2025-01-25 00:00:00,253.22,253.57,247.95,252.55,2782468.0
2025-01-25 04:00:00,252.56,252.56,246.09,247.15,2012483.0
2025-01-25 08:00:00,247.15,250.73,246.11,249.81,1952556.0
2025-01-25 12:00:00,249.81,254.47,248.07,253.48,2516252.0
2025-01-25 16:00:00,253.48,260.76,252.87,258.42,3413334.0
2025-01-25 20:00:00,258.41,259.67,255.48,256.32,1707663.0
2025-01-26 00:00:00,256.32,259.78,253.49,258.29,1926626.0
2025-01-26 04:00:00,258.29,259.99,257.21,258.84,1275727.0
2025-01-26 08:00:00,258.83,258.83,252.67,255.4,2005489.0
2025-01-26 12:00:00,255.41,257.46,253.16,254.45,1904092.0
2025-01-26 16:00:00,254.45,257.47,253.62,256.17,1243906.0
2025-01-26 20:00:00,256.17,256.5,240.16,240.32,4071293.0
2025-01-27 00:00:00,240.32,242.53,232.75,235.64,6036365.0
2025-01-27 04:00:00,235.64,235.64,221.71,227.39,7558936.0
2025-01-27 08:00:00,227.39,227.87,220.76,225.73,4988096.0
2025-01-27 12:00:00,225.74,237.5,223.56,233.52,7455646.0
2025-01-27 16:00:00,233.52,235.77,223.8,226.47,5277760.0
2025-01-27 20:00:00,226.46,237.74,226.4,234.77,3554291.0
2025-01-28 00:00:00,234.79,237.68,232.88,236.52,2255935.0
2025-01-28 04:00:00,236.52,243.77,236.49,238.69,3105330.0
2025-01-28 08:00:00,238.69,239.55,235.3,238.16,2017723.0
2025-01-28 12:00:00,238.16,239.98,233.63,237.34,3682775.0
2025-01-28 16:00:00,237.33,237.64,230.2,232.05,3255016.0
2025-01-28 20:00:00,232.05,232.49,225.0,226.91,3437898.0
2025-01-29 00:00:00,226.92,231.92,226.64,231.07,2003742.0
2025-01-29 04:00:00,231.07,234.7,229.72,234.32,1395118.0
2025-01-29 08:00:00,234.33,235.8,230.05,231.87,1853004.0
2025-01-29 12:00:00,231.86,231.92,225.88,228.3,3262031.0
2025-01-29 16:00:00,228.31,236.09,222.45,231.56,6080825.0
2025-01-29 20:00:00,231.55,238.59,227.43,228.04,5171959.0
2025-01-30 00:00:00,228.04,240.87,226.71,240.16,3380071.0
2025-01-30 04:00:00,240.16,241.97,237.06,238.81,2645626.0
2025-01-30 08:00:00,238.81,241.81,237.91,241.63,1740508.0
2025-01-30 12:00:00,241.63,244.59,239.0,240.98,3334416.0
2025-01-30 16:00:00,240.98,243.29,238.54,240.97,1731316.0
2025-01-30 20:00:00,240.97,242.08,238.11,238.15,1230462.0
2025-01-31 00:00:00,238.15,239.06,235.0,235.83,1637152.0
2025-01-31 04:00:00,235.84,238.28,234.8,235.57,1454427.0
2025-01-31 08:00:00,235.57,238.95,234.09,238.69,1639177.0
2025-01-31 12:00:00,238.69,241.8,235.95,240.03,3237477.0
2025-01-31 16:00:00,240.02,240.13,230.01,230.34,3261539.0
2025-01-31 20:00:00,230.34,231.7,228.1,231.59,2017689.0
2025-02-01 00:00:00,231.6,234.02,230.49,231.37,1603107.0
2025-02-01 04:00:00,231.37,232.97,229.8,230.55,866569.0
2025-02-01 08:00:00,230.56,230.85,226.22,227.98,1811945.0
2025-02-01 12:00:00,227.98,229.35,224.67,226.25,1910369.0
2025-02-01 16:00:00,226.24,227.5,220.61,221.63,2243370.0
2025-02-01 20:00:00,221.62,221.63,212.58,212.89,4052635.0
2025-02-02 00:00:00,212.88,218.71,206.74,206.99,4636190.0
2025-02-02 04:00:00,206.98,213.93,206.62,211.68,3437621.0
2025-02-02 08:00:00,211.68,215.65,207.6,208.62,3106334.0
2025-02-02 12:00:00,208.62,214.03,208.14,211.92,3271653.0
2025-02-02 16:00:00,211.92,212.0,194.75,203.45,11062405.0
2025-02-02 20:00:00,203.45,206.66,191.85,203.42,7325721.0
2025-02-03 00:00:00,203.42,203.79,173.33,197.73,19214591.0
2025-02-03 04:00:00,197.74,199.77,189.14,198.97,5799876.0
2025-02-03 08:00:00,198.97,201.95,193.22,198.48,4919944.0
2025-02-03 12:00:00,198.49,209.92,189.72,206.9,9305787.0
2025-02-03 16:00:00,206.9,214.81,203.26,214.68,5392704.0
2025-02-03 20:00:00,214.68,218.42,209.77,216.2,3655550.0
2025-02-04 00:00:00,216.19,219.89,213.81,215.4,2727221.0
2025-02-04 04:00:00,215.39,215.99,201.756,204.12,5589498.0
2025-02-04 08:00:00,204.12,210.69,202.33,207.59,3033685.0
2025-02-04 12:00:00,207.58,216.71,207.58,215.58,5423870.0
2025-02-04 16:00:00,215.58,218.3,208.14,208.15,4984661.0
2025-02-04 20:00:00,208.15,210.31,202.46,206.48,5480988.0
2025-02-05 00:00:00,206.49,209.26,205.02,207.24,2194479.0
2025-02-05 04:00:00,207.23,208.2,203.4,204.97,2096060.0
2025-02-05 08:00:00,204.96,206.836,202.77,206.17,2067439.0
2025-02-05 12:00:00,206.17,207.53,201.27,201.64,3191770.0
2025-02-05 16:00:00,201.64,202.03,196.27,199.42,4278104.0
2025-02-05 20:00:00,199.42,200.48,195.05,196.03,1944639.0
2025-02-06 00:00:00,196.03,201.16,196.0,200.55,2111453.0
2025-02-06 04:00:00,200.56,203.86,200.13,201.93,1935399.0
2025-02-06 08:00:00,201.93,202.84,198.52,200.16,2028745.0
2025-02-06 12:00:00,200.16,200.56,190.48,191.14,4500843.0
2025-02-06 16:00:00,191.14,192.9,188.14,189.79,4210447.0
2025-02-06 20:00:00,189.79,194.73,187.16,189.45,2761716.0
2025-02-07 00:00:00,189.45,195.8,189.05,193.2,2673365.0
2025-02-07 04:00:00,193.2,195.27,189.1,192.42,2285755.0
2025-02-07 08:00:00,192.42,198.58,191.54,198.36,2212947.0
2025-02-07 12:00:00,198.36,203.31,195.81,197.99,6286611.0
2025-02-07 16:00:00,198.0,199.1,194.57,195.35,3033020.0
2025-02-07 20:00:00,195.34,195.56,188.0,191.84,3177271.0
2025-02-08 00:00:00,191.84,194.17,191.24,192.88,1749710.0
2025-02-08 04:00:00,192.88,193.26,189.67,192.69,1655391.0
2025-02-08 08:00:00,192.69,194.88,191.56,194.31,1418674.0
2025-02-08 12:00:00,194.31,196.32,192.67,193.32,1786481.0
2025-02-08 16:00:00,193.32,198.28,193.12,196.78,1735707.0
2025-02-08 20:00:00,196.79,200.75,196.6,199.21,1170853.0
2025-02-09 00:00:00,199.22,206.87,198.36,206.84,2125794.0
2025-02-09 04:00:00,206.85,207.26,203.69,203.87,1995124.0
2025-02-09 08:00:00,203.88,204.4,201.11,201.3,2412920.0
2025-02-09 12:00:00,201.3,202.68,196.3,200.51,2874191.0
2025-02-09 16:00:00,200.5,202.0,197.62,198.96,1527678.0
2025-02-09 20:00:00,198.96,200.91,193.22,200.32,3149768.0
2025-02-10 00:00:00,200.31,205.0,195.71,201.85,4245395.0
2025-02-10 04:00:00,201.85,204.57,199.8,202.7,1963238.0
2025-02-10 08:00:00,202.69,205.91,202.46,204.36,1876497.0
2025-02-10 12:00:00,204.36,208.9,201.29,202.97,4220580.0
2025-02-10 16:00:00,202.96,204.3,200.8,201.24,1710530.0
2025-02-10 20:00:00,201.25,202.64,199.14,200.32,1316725.0
2025-02-11 00:00:00,200.32,204.56,199.79,200.97,2405118.0
2025-02-11 04:00:00,200.97,206.07,200.88,204.31,2285877.0
2025-02-11 08:00:00,204.31,205.83,201.06,203.26,2322832.0
2025-02-11 12:00:00,203.27,203.27,197.62,199.29,2843083.0
2025-02-11 16:00:00,199.28,199.95,194.94,195.52,2562614.0
2025-02-11 20:00:00,195.51,199.3,195.33,197.87,1800442.0
2025-02-12 00:00:00,197.86,198.45,193.65,194.22,1709300.0
2025-02-12 04:00:00,194.23,196.14,193.01,195.12,1730836.0
2025-02-12 08:00:00,195.11,197.94,195.0,197.29,1305687.0
2025-02-12 12:00:00,197.29,198.49,188.3,191.91,6231774.0
2025-02-12 16:00:00,191.91,196.59,189.18,193.62,3662659.0
2025-02-12 20:00:00,193.62,198.32,192.9,196.71,1998875.0
2025-02-13 00:00:00,196.71,198.11,194.87,198.07,1338694.0
2025-02-13 04:00:00,198.08,198.4,192.57,192.98,1934225.0
2025-02-13 08:00:00,192.97,193.41,191.01,191.78,1615382.0
2025-02-13 12:00:00,191.78,193.05,188.7,191.84,2947626.0
2025-02-13 16:00:00,191.84,194.54,189.87,192.56,2064933.0
2025-02-13 20:00:00,192.56,195.38,192.47,194.12,1242662.0
2025-02-14 00:00:00,194.12,197.29,194.02,196.92,1289057.0
2025-02-14 04:00:00,196.92,197.3,194.62,196.5,1135919.0
2025-02-14 08:00:00,196.5,201.35,196.28,199.51,2668464.0
2025-02-14 12:00:00,199.51,202.08,196.34,200.79,3250076.0
2025-02-14 16:00:00,200.78,205.3,198.73,201.49,3091455.0
2025-02-14 20:00:00,201.48,202.15,197.93,199.31,1818406.0
2025-02-15 00:00:00,199.31,200.21,196.64,198.28,1463391.0
2025-02-15 04:00:00,198.28,198.8,195.13,195.77,1144061.0
2025-02-15 08:00:00,195.77,196.65,193.77,194.72,1562322.0
2025-02-15 12:00:00,194.73,195.97,193.15,194.53,1577767.0
2025-02-15 16:00:00,194.54,195.0,193.2,194.09,883251.0
2025-02-15 20:00:00,194.09,194.95,192.3,194.35,901337.0
2025-02-16 00:00:00,194.35,195.41,192.93,194.62,1042779.0
2025-02-16 04:00:00,194.63,196.18,192.16,192.79,1543041.0
2025-02-16 08:00:00,192.8,193.95,192.06,193.6,1068922.0
2025-02-16 12:00:00,193.59,193.69,189.08,190.2,2838725.0
2025-02-16 16:00:00,190.21,191.16,187.23,189.1,2561676.0
2025-02-16 20:00:00,189.09,189.76,186.0,188.14,1917110.0
2025-02-17 00:00:00,188.15,189.61,185.1,186.22,1636534.0
2025-02-17 04:00:00,186.23,186.39,180.5,181.25,5004412.0
2025-02-17 08:00:00,181.25,185.44,180.64,184.17,2860805.0
2025-02-17 12:00:00,184.18,186.85,179.12,180.25,4154243.0
2025-02-17 16:00:00,180.25,181.29,174.55,176.97,5412854.0
2025-02-17 20:00:00,176.97,181.23,176.87,177.47,2464505.0
2025-02-18 00:00:00,177.47,178.99,175.32,177.9,2096238.0
2025-02-18 04:00:00,177.89,177.95,163.81,165.62,10768993.0
2025-02-18 08:00:00,165.63,170.85,163.04,168.65,6478778.0
2025-02-18 12:00:00,168.65,171.48,164.24,165.85,5735194.0
2025-02-18 16:00:00,165.86,167.05,160.77,165.19,6526989.0
2025-02-18 20:00:00,165.2,169.71,163.84,169.21,3371573.0
2025-02-19 00:00:00,169.22,170.76,166.52,167.39,3079158.0
2025-02-19 04:00:00,167.39,169.74,163.64,168.83,4050356.0
2025-02-19 08:00:00,168.82,174.24,168.3,173.81,3918025.0
2025-02-19 12:00:00,173.8,174.06,168.03,169.65,4786825.0
2025-02-19 16:00:00,169.64,173.38,168.08,168.62,2939192.0
2025-02-19 20:00:00,168.61,169.88,166.31,168.85,2794053.0
2025-02-20 00:00:00,168.86,172.76,167.52,172.31,2644140.0
2025-02-20 04:00:00,172.31,174.89,170.73,171.63,2457726.0
2025-02-20 08:00:00,171.64,175.09,170.8,173.88,2252224.0
2025-02-20 12:00:00,173.87,176.59,171.1,171.51,4294387.0
2025-02-20 16:00:00,171.52,175.4,171.15,174.9,2432639.0
2025-02-20 20:00:00,174.9,176.47,173.1,175.9,1595757.0
2025-02-21 00:00:00,175.9,176.37,172.83,173.21,1929978.0
2025-02-21 04:00:00,173.21,176.76,173.2,175.76,2008513.0
2025-02-21 08:00:00,175.75,180.33,175.72,177.1,4099482.0
2025-02-21 12:00:00,177.09,180.48,170.34,173.04,6757594.0
2025-02-21 16:00:00,173.03,175.49,168.17,168.36,6269714.0
2025-02-21 20:00:00,168.36,169.92,167.1,168.83,2548937.0
2025-02-22 00:00:00,168.84,172.68,167.98,170.29,2184273.0
2025-02-22 04:00:00,170.28,172.75,170.02,171.65,1423343.0
2025-02-22 08:00:00,171.65,174.09,171.26,173.45,1694057.0
2025-02-22 12:00:00,173.45,174.56,172.53,174.12,1851858.0
2025-02-22 16:00:00,174.12,174.67,172.21,172.58,1482126.0
2025-02-22 20:00:00,172.57,173.55,171.8,171.98,903755.0
2025-02-23 00:00:00,171.99,172.21,170.1,170.54,1194016.0
2025-02-23 04:00:00,170.54,172.99,169.85,172.79,1152007.0
2025-02-23 08:00:00,172.79,172.85,169.01,169.51,1265026.0
2025-02-23 12:00:00,169.51,169.84,166.51,166.69,2347491.0
2025-02-23 16:00:00,166.69,168.61,166.67,167.61,1486689.0
2025-02-23 20:00:00,167.61,168.8,166.32,167.84,1077402.0
2025-02-24 00:00:00,167.84,169.58,160.46,160.93,4697945.0
2025-02-24 04:00:00,160.92,161.67,157.05,160.9,4972822.0
2025-02-24 08:00:00,160.9,161.01,155.31,159.21,5138111.0
2025-02-24 12:00:00,159.21,160.34,150.53,152.61,8276962.0
2025-02-24 16:00:00,152.62,155.12,147.71,150.06,5788867.0
2025-02-24 20:00:00,150.07,152.65,137.16,141.73,11863703.0
2025-02-25 00:00:00,141.73,144.4,138.03,138.82,11534922.0
2025-02-25 04:00:00,138.83,141.64,132.53,136.17,13345586.0
2025-02-25 08:00:00,136.18,141.27,131.72,141.17,10879760.0
2025-02-25 12:00:00,141.17,141.76,134.4,138.83,10007657.0
2025-02-25 16:00:00,138.84,145.5,137.89,145.33,8368906.0
2025-02-25 20:00:00,145.33,147.0,143.12,144.24,4288137.0
2025-02-26 00:00:00,144.25,145.16,141.56,143.25,3481692.0
2025-02-26 04:00:00,143.25,144.65,139.52,140.11,3147919.0
2025-02-26 08:00:00,140.11,142.18,137.92,138.07,3408408.0
2025-02-26 12:00:00,138.08,140.42,134.58,139.22,8795671.0
2025-02-26 16:00:00,139.22,139.74,130.54,131.89,10437760.0
2025-02-26 20:00:00,131.9,137.84,130.82,135.27,6190071.0
2025-02-27 00:00:00,135.28,139.0,134.85,138.49,3802318.0
2025-02-27 04:00:00,138.48,142.8,136.96,140.94,3775615.0
2025-02-27 08:00:00,140.94,142.45,139.2,140.41,3993755.0
2025-02-27 12:00:00,140.42,141.22,136.27,139.57,6004917.0
2025-02-27 16:00:00,139.58,140.12,135.56,136.23,3623589.0
2025-02-27 20:00:00,136.23,138.17,134.61,137.6,3990178.0
2025-02-28 00:00:00,137.6,137.89,127.01,127.59,11735107.0
2025-02-28 04:00:00,127.59,129.57,125.52,128.45,9066224.0
2025-02-28 08:00:00,128.46,134.7,127.86,133.48,6541064.0
2025-02-28 12:00:00,133.49,147.79,132.89,145.63,15237783.0
2025-02-28 16:00:00,145.62,147.23,143.65,146.29,5129445.0
2025-02-28 20:00:00,146.28,148.69,144.55,148.1,3136666.0
2025-03-01 00:00:00,148.1,151.15,145.47,145.61,6231962.0
2025-03-01 04:00:00,145.61,147.14,142.15,142.47,3720592.0
2025-03-01 08:00:00,142.46,144.17,139.47,140.27,4012048.0
2025-03-01 12:00:00,140.27,141.66,138.5,140.31,3672334.0
2025-03-01 16:00:00,140.31,141.44,138.66,140.44,2564905.0
2025-03-01 20:00:00,140.44,143.76,139.8,143.58,2522064.0
2025-03-02 00:00:00,143.57,145.89,142.68,143.79,3569813.0
2025-03-02 04:00:00,143.79,145.1,142.17,143.72,2170034.0
2025-03-02 08:00:00,143.72,144.85,142.39,143.45,1996580.0
2025-03-02 12:00:00,143.45,163.0,139.96,157.35,16060739.0
2025-03-02 16:00:00,157.36,180.0,157.36,172.05,26718922.0
2025-03-02 20:00:00,172.04,179.28,171.51,178.64,6390040.0
2025-03-03 00:00:00,178.64,179.44,168.04,169.82,5854731.0
2025-03-03 04:00:00,169.81,170.53,159.68,162.17,6279419.0
2025-03-03 08:00:00,162.18,163.25,156.68,161.0,5775988.0
2025-03-03 12:00:00,160.99,166.94,153.69,157.71,12789822.0
2025-03-03 16:00:00,157.71,159.49,140.0,141.8,15061895.0
2025-03-03 20:00:00,141.81,144.86,139.19,142.05,8403879.0
2025-03-04 00:00:00,142.05,144.99,132.36,136.28,10297490.0
2025-03-04 04:00:00,136.29,139.5,135.56,135.98,4701217.0
2025-03-04 08:00:00,135.98,138.51,134.51,136.89,4888504.0
2025-03-04 12:00:00,136.88,143.26,132.55,138.5,14227521.0
2025-03-04 16:00:00,138.51,144.75,130.52,143.04,11717712.0
2025-03-04 20:00:00,143.04,146.8,141.47,144.7,5056338.0
2025-03-05 00:00:00,144.69,145.5,141.66,141.77,3396675.0
2025-03-05 04:00:00,141.78,144.06,140.75,142.8,3114632.0
2025-03-05 08:00:00,142.8,149.66,142.65,147.0,5065389.0
2025-03-05 12:00:00,147.02,149.17,140.21,141.55,7356956.0
2025-03-05 16:00:00,141.55,146.4,140.12,144.71,4833512.0
2025-03-05 20:00:00,144.72,146.7,143.79,146.16,1965083.0
2025-03-06 00:00:00,146.17,150.61,144.45,148.65,3909793.0
2025-03-06 04:00:00,148.65,150.57,147.55,148.57,2925382.0
2025-03-06 08:00:00,148.57,152.85,148.24,151.59,4406396.0
2025-03-06 12:00:00,151.59,151.81,144.93,148.96,5906787.0
2025-03-06 16:00:00,148.96,149.36,142.32,143.5,4249336.0
2025-03-06 20:00:00,143.5,145.85,143.08,143.22,2571074.0
2025-03-07 00:00:00,143.22,145.5,135.0,140.74,8790069.0
2025-03-07 04:00:00,140.74,144.54,140.54,144.23,2467876.0
2025-03-07 08:00:00,144.23,146.13,142.53,143.51,3308541.0
2025-03-07 12:00:00,143.52,148.1,141.62,144.84,7329343.0
2025-03-07 16:00:00,144.84,150.86,141.23,146.3,8093702.0
2025-03-07 20:00:00,146.29,147.59,137.25,139.31,6729723.0
2025-03-08 00:00:00,139.31,140.99,137.73,139.59,2533773.0
2025-03-08 04:00:00,139.58,140.92,138.22,138.69,1792186.0
2025-03-08 08:00:00,138.69,139.13,136.51,137.5,2001802.0
2025-03-08 12:00:00,137.49,138.68,136.02,137.12,2136019.0
2025-03-08 16:00:00,137.12,138.82,135.19,138.35,2338605.0
2025-03-08 20:00:00,138.34,138.5,136.27,136.92,1231203.0
2025-03-09 00:00:00,136.93,138.45,136.44,137.85,1310493.0
2025-03-09 04:00:00,137.85,139.79,137.6,139.55,1599410.0
2025-03-09 08:00:00,139.55,139.72,135.55,136.23,2686575.0
2025-03-09 12:00:00,136.23,136.37,129.76,130.1,4963867.0
2025-03-09 16:00:00,130.1,131.5,125.71,129.09,7634905.0
2025-03-09 20:00:00,129.1,130.49,125.37,126.42,3843907.0
2025-03-10 00:00:00,126.42,129.06,124.0,126.5,4647651.0
2025-03-10 04:00:00,126.5,129.1,126.36,128.01,2363282.0
2025-03-10 08:00:00,128.01,131.5,125.85,129.86,5608412.0
2025-03-10 12:00:00,129.87,130.82,120.15,121.88,10757274.0
2025-03-10 16:00:00,121.87,122.28,115.43,119.63,11452065.0
2025-03-10 20:00:00,119.64,120.19,117.48,118.26,3874662.0
2025-03-11 00:00:00,118.27,121.83,111.83,119.91,10890888.0
2025-03-11 04:00:00,119.91,123.97,119.7,123.05,4005825.0
2025-03-11 08:00:00,123.04,125.78,122.91,124.63,3515063.0
2025-03-11 12:00:00,124.64,126.27,118.53,124.94,10857308.0
2025-03-11 16:00:00,124.93,128.36,122.76,128.06,5714244.0
2025-03-11 20:00:00,128.05,128.17,125.02,125.28,2489335.0
2025-03-12 00:00:00,125.27,126.97,122.38,122.48,3332775.0
2025-03-12 04:00:00,122.47,123.46,121.16,123.11,4159470.0
2025-03-12 08:00:00,123.11,126.77,122.77,126.68,3751595.0
2025-03-12 12:00:00,126.68,131.26,122.99,124.45,9468118.0
2025-03-12 16:00:00,124.44,126.23,123.21,124.95,4678880.0
2025-03-12 20:00:00,124.95,127.08,123.85,126.55,3100897.0
2025-03-13 00:00:00,126.54,127.38,124.63,124.9,2486744.0
2025-03-13 04:00:00,124.9,125.29,122.91,124.18,2798906.0
2025-03-13 08:00:00,124.19,127.99,123.55,126.83,3822218.0
2025-03-13 12:00:00,126.82,128.79,123.54,124.26,5999373.0
2025-03-13 16:00:00,124.26,124.35,121.04,121.41,4095182.0
2025-03-13 20:00:00,121.4,124.31,120.66,123.32,2439862.0
2025-03-14 00:00:00,123.32,125.43,122.89,124.44,2345731.0
2025-03-14 04:00:00,124.44,125.56,124.36,124.61,1456154.0
2025-03-14 08:00:00,124.61,126.55,124.56,126.07,1791648.0
2025-03-14 12:00:00,126.07,133.68,125.37,132.09,8857131.0
2025-03-14 16:00:00,132.09,134.65,130.77,134.22,3922162.0
2025-03-14 20:00:00,134.23,136.07,132.29,133.49,3094694.0
2025-03-15 00:00:00,133.48,135.25,132.81,134.97,2075309.0
2025-03-15 04:00:00,134.96,135.6,132.67,132.85,2206264.0
2025-03-15 08:00:00,132.84,133.64,132.36,133.29,1379399.0
2025-03-15 12:00:00,133.29,135.73,133.01,135.04,2503919.0
2025-03-15 16:00:00,135.05,136.47,133.51,134.4,2323593.0
2025-03-15 20:00:00,134.4,136.47,134.28,135.79,1250500.0
2025-03-16 00:00:00,135.8,136.68,134.03,135.43,2229794.0
2025-03-16 04:00:00,135.43,136.2,133.75,134.58,1744082.0
2025-03-16 08:00:00,134.57,134.9,129.59,129.89,4328131.0
2025-03-16 12:00:00,129.88,130.8,127.39,128.68,4412355.0
2025-03-16 16:00:00,128.68,131.17,125.98,126.85,4981857.0
2025-03-16 20:00:00,126.86,127.69,125.11,126.05,2408823.0
2025-03-17 00:00:00,126.05,129.17,125.79,128.87,3765369.0
2025-03-17 04:00:00,128.88,129.44,126.39,129.19,2312055.0
2025-03-17 08:00:00,129.2,129.57,128.33,129.09,1689651.0
2025-03-17 12:00:00,129.08,130.14,125.44,127.45,5213858.0
2025-03-17 16:00:00,127.45,130.56,126.56,129.74,3895347.0
2025-03-17 20:00:00,129.74,129.86,127.68,127.93,1826591.0
2025-03-18 00:00:00,127.92,128.1,123.48,124.06,4170278.0
2025-03-18 04:00:00,124.07,125.18,123.15,125.1,3323707.0
2025-03-18 08:00:00,125.1,125.88,123.13,123.48,2500067.0
2025-03-18 12:00:00,123.47,123.74,121.66,122.48,4000200.0
2025-03-18 16:00:00,122.49,124.46,122.37,124.13,2289184.0
2025-03-18 20:00:00,124.13,125.65,123.43,125.25,1480697.0
2025-03-19 00:00:00,125.25,126.7,124.14,126.42,2300493.0
2025-03-19 04:00:00,126.42,126.84,125.33,125.67,2168637.0
2025-03-19 08:00:00,125.66,129.47,125.63,128.61,3357895.0
2025-03-19 12:00:00,128.61,132.71,126.9,132.27,7422101.0
2025-03-19 16:00:00,132.26,134.34,128.12,132.98,6408371.0
2025-03-19 20:00:00,132.98,136.06,132.94,135.3,2708089.0
2025-03-20 00:00:00,135.3,136.08,132.78,133.87,2331852.0
2025-03-20 04:00:00,133.87,134.93,132.73,133.94,1713665.0
2025-03-20 08:00:00,133.93,134.5,130.23,130.59,3570946.0
2025-03-20 12:00:00,130.59,132.22,128.45,128.86,4572334.0
2025-03-20 16:00:00,128.85,129.31,126.56,127.87,3062908.0
2025-03-20 20:00:00,127.86,128.42,127.12,127.53,1148591.0
2025-03-21 00:00:00,127.53,129.02,127.27,127.88,1594144.0
2025-03-21 04:00:00,127.87,128.72,127.31,128.01,1464449.0
2025-03-21 08:00:00,128.0,129.05,125.65,126.34,2878811.0
2025-03-21 12:00:00,126.35,127.73,125.28,125.91,2962847.0
2025-03-21 16:00:00,125.9,130.38,124.74,128.19,5413592.0
2025-03-21 20:00:00,128.2,130.13,127.47,128.38,1840093.0
2025-03-22 00:00:00,128.39,129.35,127.71,128.81,1565226.0
2025-03-22 04:00:00,128.82,129.68,128.41,128.74,1242466.0
2025-03-22 08:00:00,128.74,131.77,128.67,130.28,2756543.0
2025-03-22 12:00:00,130.28,130.48,128.55,129.14,1994906.0
2025-03-22 16:00:00,129.14,130.2,128.8,129.9,960902.0
2025-03-22 20:00:00,129.9,130.0,128.03,128.44,1176362.0
2025-03-23 00:00:00,128.43,130.79,128.12,130.78,1236127.0
2025-03-23 04:00:00,130.78,131.45,129.65,131.08,1534190.0
2025-03-23 08:00:00,131.09,133.99,130.85,133.04,2609879.0
2025-03-23 12:00:00,133.03,133.79,131.95,132.43,2851927.0
2025-03-23 16:00:00,132.44,132.69,130.25,130.46,1582136.0
2025-03-23 20:00:00,130.47,132.78,130.1,132.77,1404398.0
2025-03-24 00:00:00,132.77,138.44,131.95,138.11,5451512.0
2025-03-24 04:00:00,138.11,139.32,137.68,138.82,3726001.0
2025-03-24 08:00:00,138.83,144.07,138.53,143.34,5002549.0
2025-03-24 12:00:00,143.34,144.9,142.23,143.16,6108239.0
2025-03-24 16:00:00,143.17,143.36,141.22,142.7,2860076.0
2025-03-24 20:00:00,142.7,143.6,139.55,140.95,2707740.0
2025-03-25 00:00:00,140.95,142.24,138.1,138.5,3430964.0
2025-03-25 04:00:00,138.5,140.28,138.09,139.39,2216022.0
